x,y,r,a,f,inhibition_value
379.501996309709,138.10468029350142,6.2704628898759145,0.8814770753978893,0.16202832243229134,2.0
-18.09684457871481,358.8419344307438,4.358403608414108,0.8315387289413181,0.19523135874293374,2.0
257.7423081792402,177.11773291992492,4.66515212972958,0.8294374242985227,0.16281879878741543,2.0
-399.1279102066206,135.41741504283468,6.054943127536693,0.8983726269860184,0.2962742805202589,2.0
123.66992288234967,519.7724831952358,6.467725760842845,0.8921861926067269,0.18210975428459342,2.0
2.6536436395710736,-392.76759956511904,6.441725269909382,0.8916470788858484,0.21491537175197425,2.0
92.90355212513232,439.52875302009966,7.624989264949136,0.8970323025949594,0.2111656955786974,2.0
142.06629440606517,335.3916516260187,5.5876728616907005,0.8980055128411047,0.21618228291669847,2.0
202.2783004911941,370.8274862155563,7.3212592430521575,0.9270002453018115,0.2557177490214323,2.0
-139.74997960723894,345.04690069337295,6.708856466003552,0.9103423985786259,0.24188619712647813,2.0
316.62182217725126,-289.07551431366,6.69313571604106,0.876468555974453,0.2371628369316378,2.0
-313.32072090420087,-292.63245307422704,6.712370131342635,0.9166671504009976,0.299699194469142,2.0
-443.3013808217348,-18.26049209649869,7.869968957751469,0.9210564934288699,0.19938372389022513,2.0
70.40675683585043,-392.14528159202564,7.0061204331521845,0.9258759708621557,0.3079319760463299,2.0
-88.2076729467977,326.9840082505851,5.850082514003659,0.9036977454568718,0.3109394843321406,2.0
335.0663865929731,-193.06236378365386,6.447042199259501,0.8864245296960972,0.17474437727610379,2.0
482.86493581518215,143.81133019498222,7.376796943643115,0.8848127792605585,0.1687048962352168,2.0
-307.26846177089743,-143.04507717311392,4.798146867562602,0.8694075177728996,0.2436281777101226,2.0
381.1294056184668,-107.92151440136561,5.75152155031009,0.8976952165690725,0.2956552077929475,2.0
-296.5393469156262,-238.09827769382807,6.292284583622158,0.8756146681748801,0.1723085323966291,2.0
41.53070752793302,401.66379403323583,6.58730974660213,0.8575716188839428,0.14190690145655455,2.0
-220.1279817334918,-366.426831860207,5.866282725555894,0.9215280772544464,0.2818038274017846,2.0
-165.0281654675954,-303.4611577369771,5.581556435321549,0.8573876958821213,0.2709823085768717,2.0
-356.68675745817325,244.1909935018384,4.668783384843586,0.8204718477333438,0.1797851706135515,2.0
168.07812527273254,-302.6193799442546,5.351994390938765,0.8973573036493574,0.21150967036136523,2.0
393.4550788261442,-22.47213406380491,5.794332787227866,0.8898521119851995,0.18519693531300663,2.0
-416.1305909178376,125.04506066250289,6.932251834661675,0.8992501537267603,0.2023600429124945,2.0
384.4646361786734,-186.4319522070306,6.59162885297612,0.9152968522705462,0.2450540558000643,2.0
-303.6050858291194,-135.48949701566454,4.691220948603728,0.8661481833054466,0.24524335036256564,2.0
371.44262408263467,-109.044822351102,5.373322013512365,0.8776645837614583,0.2491354145073434,2.0
-254.09501134211266,305.08635438483884,7.248317931524048,0.8832385914659697,0.166593927473614,2.0
399.9450419889705,-41.90071094532903,6.141226931336449,0.8931919294637841,0.20430270468465858,2.0
272.28865807553905,-297.8710091157987,4.379732790268885,0.8972166101329062,0.3163713803107947,2.0
329.3228411010055,-272.758468961245,7.215996379922914,0.914254632414787,0.2730173689316656,2.0
-47.382093933630415,464.7848878280453,5.780566873305502,0.8900751739959435,0.27149854643287064,2.0
-313.64418852008816,-94.2731130596546,5.1193735101863584,0.8681130822940808,0.2611756407665153,2.0
93.46635387458097,359.61210862585773,5.92802795860954,0.8690637553502654,0.2738772125790485,2.0
-262.20078098335784,394.7526414378461,8.12067047873899,0.9045812967296909,0.18821572011664323,2.0
145.22388093776604,-337.6922839131854,5.24061429644057,0.8792529295260094,0.25658417263755356,2.0
-430.70334553976517,63.3966185252758,7.177375918014764,0.9389305935993513,0.2932571947815099,2.0
-260.40904035927537,-149.63848176181742,4.6114567332112495,0.8310738958883235,0.2605854036108149,2.0
60.45226368395887,-411.1927897335823,6.7931906411042045,0.912643262346937,0.23389156768438243,2.0
-79.7674677279201,426.76282931747653,8.527392013965681,0.9037740372834431,0.19119085394336832,2.0
243.60982945180479,227.51558651434885,6.720162684784472,0.9167017787664927,0.3021389743699679,2.0
-105.37859939854982,-326.7383271986537,5.076862986702362,0.8434519559934982,0.1907710532408546,2.0
278.6305384163515,473.9021954638114,5.5109339444049015,0.9045737890750007,0.3855968873468807,0.0
249.755957394316,-134.96740345285886,5.809276548234322,0.8920928410696325,0.29264648828150924,2.0
-255.82257323750122,140.71776437635566,5.081137257421015,0.8625006657204018,0.22272610817182575,2.0
-260.4199005142953,-332.3462110616531,5.703914262920567,0.8856980390226455,0.2785075901192573,2.0
381.5870352679399,21.955407316122884,4.901173652289655,0.8145172317450882,0.14668865249645188,2.0
136.13292065051522,-382.34928466809595,4.912094729807775,0.884245192418985,0.2736223135290942,2.0
380.95304877152836,148.5107979755148,5.757522725774089,0.8087624288793387,0.13349263307060563,2.0
-469.6460376670951,-113.82058232324265,6.702797179022348,0.8496542540147899,0.10344348516896561,2.0
397.3995429183276,-120.64480033914268,7.089201743052305,0.8737054660035279,0.15732388941684644,2.0
-90.44899071608734,364.5016546722584,5.237120997917609,0.8603436802319291,0.22621778738422524,2.0
-356.598709038683,126.79925145356538,7.1352649158075385,0.9258093472176441,0.20551632706103035,2.0
111.18861597474317,-386.5778984159062,6.132830341632246,0.9048126522610123,0.2469518932226059,2.0
6.342098823884563,400.4726012103164,5.896611465457894,0.8923197411566035,0.21855540108431537,2.0
-169.28653056635054,379.76038375878636,6.708856466003551,0.8889712596800385,0.1889440564786562,2.0
502.1949674166557,-63.066163148658454,6.134974844532586,0.8993228465591905,0.39534946327431547,0.0
378.91398168315027,13.800032486370094,5.037299111164776,0.8894813967620266,0.1878097960406258,2.0
-153.7515650019941,-319.9415043318125,6.125074045728272,0.9098522585840424,0.26481794054304114,2.0
164.0907812376948,352.63385832490746,6.312975356615737,0.8570631923894264,0.21001406165568903,2.0
-41.56869497132178,323.46595786138084,5.671166223729221,0.8951865526982169,0.24154781677622986,2.0
-233.31861115673067,-281.80418201163417,6.301351835908358,0.8924908614401393,0.20350961566119405,2.0
-153.38687018782193,-359.3408477108903,4.594026775431522,0.8321461495392005,0.19213226134928763,2.0
255.14823503096653,-235.01418222035443,4.218213987801239,0.8305795911196086,0.17080985314472252,2.0
-158.58133453304347,411.43493743886324,4.312823709237555,0.8359655847443481,0.18801640090955754,2.0
-469.35647445280176,29.769418332761433,7.064502118425586,0.9200722260484971,0.30737449034350073,2.0
-563.517126208423,-53.84375167832339,5.510037042714853,0.9663142296463693,0.6487644039369634,0.0
-425.24918246246847,38.27657892529123,5.829953127503426,0.8944427293701326,0.2694681788778011,2.0
-188.52007927730392,332.08945453995966,6.386000915238574,0.8856443405722916,0.1727479457504402,2.0
-341.0152161668091,236.90040528304812,6.009905546919025,0.9055888634443792,0.23133144528306432,2.0
173.58990549595015,-294.36026118082816,5.895234882671592,0.8763808903165856,0.14779006904264178,2.0
-402.67546678143674,-24.69945483456769,6.362439573780475,0.9005298003940635,0.2069097469449427,2.0
72.94049238046767,402.2370681108445,5.534330681029993,0.8964511137011948,0.20443441207505966,2.0
442.60355881570644,169.13860268593334,5.75411925281356,0.8924782605469361,0.18776275233703166,2.0
360.33089970084086,-134.9634026043158,4.596477109999408,0.868687277132118,0.2534457176023485,2.0
-93.92815363104361,355.03084363377064,6.0986500819748715,0.900962107932623,0.2153735403547403,2.0
-407.47077838200346,-76.2731701663626,5.424963662429933,0.8075004475134955,0.13523764426226184,2.0
382.9350684360047,-10.687567855404897,4.261942421627516,0.8683179266119918,0.22793762941939405,2.0
-211.9629985335968,-397.99312667489306,5.293681514439903,0.9098196070016848,0.2897701930126636,2.0
243.7881895037862,382.5864239661802,6.785164239465332,0.8793845082762475,0.17156639547797092,2.0
187.15874988227912,-321.2170016283208,4.886371975838729,0.8146899344347303,0.1484353762943396,2.0
-347.58319959818124,-34.44406089865651,5.443910141626405,0.8413215846467076,0.18538138926301698,2.0
330.1684548408502,224.03864076925245,6.288248450450866,0.9142015995350065,0.2571003982800403,2.0
382.0353999147676,244.60884559444813,5.718136422542528,0.9050663310434277,0.23123872361014178,2.0
395.34112969534607,-228.6749284804871,6.528932731456623,0.8735429621483207,0.16043454434721313,2.0
133.81559664265865,291.28982020153,5.624986240111532,0.9146322954134755,0.2811401811162686,2.0
-376.79927828375025,-131.04748440972645,5.614457170400107,0.9030678241705994,0.3041857744529275,2.0
-227.19608006966953,-315.9382634650671,5.987949679039547,0.8965273097218788,0.1945981914552284,2.0
382.5154464446356,-89.61996265203895,6.342975595559457,0.9408936970811159,0.28387458307671387,2.0
296.9581404834167,-362.62014940153443,6.860709733599064,0.8997306415893461,0.1971819251498597,2.0
-10.929368511472527,359.99759164300116,4.15987776948232,0.8047362036257266,0.13792951768424996,2.0
-381.00014653934284,124.3650493191147,6.274399940120974,0.8831622616519403,0.26347434084206445,2.0
103.26801920838783,-327.8668823690663,5.8906924250105375,0.9303933904756099,0.31728998763137173,0.0
-68.14123914702334,386.94381054244855,6.260912861828044,0.9112887623990628,0.23308215931620674,2.0
-16.775495529007976,478.0662613940592,5.685829437969968,0.8939696460133006,0.19324037840557384,2.0
-75.7431625661021,-288.99931642174676,6.119602766450146,0.8707521028038511,0.14683664830742751,2.0
-2.981073340937102,396.93523153482727,5.7308992476307,0.8197655400934067,0.1510317923629177,2.0
400.29130412229347,100.57361927014287,5.817383826737878,0.9008801543412138,0.23257680936579334,2.0
-299.010002212824,253.19698118092083,6.050956415115234,0.8832088445643049,0.25127675144165174,2.0
173.29726556871984,355.7435677315055,5.271663786297166,0.8142059257938288,0.15463485059536203,2.0
200.8281756328263,-292.84759958450525,6.355765369662989,0.8822170830848248,0.16886393228980115,2.0
-356.755399498784,-129.44779406423723,4.527266475278381,0.838103248537612,0.17803347900493788,2.0
-321.43441173289466,199.0434886937516,5.6350282955892625,0.8948029035402996,0.3070873718377829,2.0
292.5281867422133,-114.01885065031655,5.834410992363957,0.871672508220921,0.17186927911021244,2.0
-470.7775726915227,133.67732451467074,7.082889804933472,0.8954857269946758,0.19402629665974983,2.0
-310.6269766130106,-308.48518557503843,5.070971593985999,0.8788188783928068,0.2708467935494697,2.0
-297.81244080345346,-255.33361627667233,5.589081590578059,0.8086395355403071,0.1462429258955247,2.0
306.78244953676835,-267.0500045865034,6.5821775482024645,0.9230613367794626,0.27341335310867965,2.0
-371.3985972613845,96.31890591839442,6.280401830663978,0.8844479194368792,0.18320827591439012,2.0
-373.96753656950636,115.79091726092872,6.441252571788661,0.904867955549512,0.2540852307029432,2.0
-419.71941476569464,20.1112270680743,6.0326438298096905,0.903615867747203,0.2671023293320586,2.0
305.6004376042643,243.6956111593865,6.249470187505225,0.8761389982341563,0.16361500131652681,2.0
227.86036552663776,393.2705535587914,5.4333358537965815,0.9030170360756515,0.22097745271406136,2.0
427.70051274944825,13.38570003828243,5.711308573801288,0.9107883931424293,0.23780609984167786,2.0
-309.89895293483823,252.9265103131615,6.410576087463166,0.8888637775011862,0.18714049343543562,2.0
-99.65387076597007,-439.4935382871006,5.849373395486922,0.8927484833282959,0.1809560188124306,2.0
442.8428933143264,25.249836256084226,4.6832068974113295,0.8239033312494157,0.16194370797665722,2.0
241.71868538978333,189.5205537600923,5.1500162813367805,0.8956228081909707,0.30204062326416403,2.0
-268.5398462844234,-174.51672755083257,5.044898722508611,0.824075384096281,0.15784966359416397,2.0
-252.18744716953756,-376.0543856697343,5.642339827629167,0.9036297990800434,0.2560905299972415,2.0
137.0470592629785,408.64341612836745,5.915902985945781,0.9087068587192374,0.31701154801347886,0.0
100.165124510717,-423.3228217912656,3.8958962015131844,0.8560617340559699,0.23408683645554174,2.0
-413.5763604744615,-0.10307142551523671,7.372287485504702,0.8797922463321615,0.15326019962761775,2.0
-242.0056540942845,272.05057775134867,4.544440373626738,0.8592397743441534,0.21527906924630338,2.0
418.97611174761255,64.40454283159468,5.970704866066955,0.8828704972599697,0.1721941583116526,2.0
-364.0692286815053,167.68961959186387,6.172231354236597,0.8730057673093377,0.1415401866380401,2.0
483.2614302412804,23.9430541129744,5.35247798077484,0.8686473358450956,0.2283315896884944,2.0
-99.43237533126286,-344.57774340713104,4.946847152174907,0.8881846400725693,0.18709622270294984,2.0
276.9116667863206,-265.9235701017333,6.829629783435431,0.9049078970017717,0.306214426101966,2.0
428.1212375628639,232.85442637165858,5.3826105839188685,0.8937411740346621,0.2759629097497607,2.0
-452.2669234244022,-207.42769235550833,5.495592917778304,0.862314343265571,0.22316313474473193,2.0
-126.25669786037881,408.9764685391303,6.7887635815209615,0.8988093964036606,0.20035820195229162,2.0
271.36449917803975,-228.85449114238654,6.982177807506372,0.9110763686708562,0.19650255007823156,2.0
-434.88201264916734,-69.13908175483834,5.16727967364747,0.8313545624235261,0.17665471621469095,2.0
-352.3549997061682,202.7314536908678,4.94232746809244,0.8908410646986965,0.19124566187134506,2.0
-338.87441292908426,195.9246993871705,5.352740934394766,0.8476600892191107,0.1998768946349768,2.0
445.66094832460533,55.96421631458778,4.716522817390978,0.8377109328481996,0.18714017702338087,2.0
347.2791807651311,-220.0772579138368,5.940239608701133,0.9002826697718892,0.2939408214035269,2.0
280.93021792914305,-233.66048980810194,5.038855310673208,0.8236338297867126,0.15454668830808077,2.0
258.5659593621731,-355.9674854046896,5.326918942004829,0.8923649526878138,0.30114569962352306,2.0
-413.6319733255119,-23.31921743874022,5.473950827932821,0.9077236205643153,0.23641502163387526,2.0
25.47868266558955,466.47676677851445,5.890986549210795,0.8790699570343258,0.26270362991594426,2.0
-35.12551063928669,-488.95769081145085,4.829147552561096,0.8462010000047625,0.20069850628273286,2.0
-348.68596262772314,-229.6748672653231,6.557953630727972,0.9284110725426986,0.21496640602781578,2.0
-177.0661000504535,292.298030145451,5.518499261003634,0.9038779568780673,0.2778668332038763,2.0
364.7286176134646,154.83174218973323,5.617869821841996,0.8742951831380587,0.1498280366966322,2.0
289.50100977415025,321.25474588309703,6.155584916805693,0.9104819937753852,0.24940809591598914,2.0
182.97114572003724,-453.4544846923338,5.590980045580298,0.9066919619009602,0.28179951224961286,2.0
146.08154618370784,-431.7689008503679,5.323642059393202,0.8724579856746867,0.2504663906641692,2.0
-188.71995510461775,489.52317890398285,5.02436775627852,0.9001690865147711,0.31019995267359507,2.0
258.774415022939,-288.48193243240434,6.232785944039655,0.8995311542418368,0.2175484226693934,2.0
468.4212719853912,98.08827111288853,5.726357907772977,0.9088143246722753,0.24223349112151477,2.0
-497.87943584946106,17.814224397106475,7.0096337776425806,0.9201934634976917,0.187481307413424,2.0
66.06052687589121,-442.98687781716256,5.435453505417725,0.8410977548515914,0.18322481925089695,2.0
57.143104873560496,-375.2407942739657,6.650454340179965,0.9155461029700327,0.24428394784417184,2.0
-160.79193633517644,283.6733695324273,5.736368849809373,0.898054723804294,0.20735705164634124,2.0
-155.02515464052868,329.46775310089964,5.42489686002247,0.9094672171018259,0.2691729099025367,2.0
-398.35480090557576,60.32167406417871,6.355676102358441,0.9051408965688049,0.21632732974870247,2.0
285.5275100994269,-423.2216403824198,5.80117286181097,0.8985318510791461,0.20796849730097608,2.0
-430.01545409269306,76.18786970109562,5.966312029590867,0.8876145899346818,0.20117153667621782,2.0
-192.98622726143395,-469.34643168940426,6.359664038836243,0.9058282867948615,0.21516162249005524,2.0
-261.5705886964828,-280.24057332258496,5.869891024541523,0.8870334850832563,0.21788916133461056,2.0
163.84022012471232,-311.0793596238811,5.305571076648443,0.8426510959937664,0.2050917394315894,2.0
179.78536711027687,-352.88012980161574,7.75993224311673,0.9092453168135001,0.23003438001962506,2.0
-407.9785878680877,191.40267948730346,6.075695343128389,0.8612335837203733,0.17400192117500232,2.0
-189.80249197455012,305.3313571831095,5.883123221488193,0.8908699747055476,0.19241109568969075,2.0
433.96418376904927,-159.1106814517574,6.6462984939061815,0.8667187101586591,0.14799379646698843,2.0
-426.6725468797248,-119.81747884235023,6.326546155718524,0.890342138648993,0.20287385137933422,2.0
-317.21131528448814,320.8514311530196,7.624886831754115,0.9236238827031333,0.26584949934387564,2.0
-178.92168932194568,256.68100176549,5.927069261070361,0.9328665256506026,0.30910316414781996,2.0
240.79018287759553,-142.36746320030872,6.398035993981426,0.9462225603934157,0.2918642450634809,2.0
-165.5539237352591,404.10872329134025,7.062638212041562,0.9321828399997254,0.23985131596375744,2.0
-67.46006820539623,523.5971392437748,6.896038905380066,0.8832737910712282,0.1934591691493929,2.0
-274.63928471009314,-254.0540281348329,6.1405444820401325,0.9208626647082399,0.27881705401272777,2.0
99.94447639976576,-383.39843509630873,6.559201526178137,0.8675974756160105,0.13010445357436318,2.0
180.16027258158275,242.62738310276745,5.319181176824804,0.8377243935648779,0.17633360136260653,2.0
93.80590264150399,-323.4544260274195,4.8885951621597314,0.9198734454716317,0.27648555511054446,2.0
9.231436033475395,-404.9185462323468,7.684553103876083,0.9191562333563357,0.28914037671836573,2.0
143.1847555705682,-316.58861920325074,5.320675491181476,0.8390612006316575,0.20457569095128608,2.0
439.00246271525435,-215.5515101042402,6.137050850006907,0.8957434179064735,0.23076514691398878,2.0
214.21536344646216,346.2989815440846,5.5384196301758575,0.8966567001148243,0.27698797406041636,2.0
378.4780639976889,128.08790412199536,5.486810532135956,0.8506395322097384,0.20721418327025445,2.0
225.15958694904964,350.92509167531017,6.945277705057174,0.9151371159346624,0.18796480529936133,2.0
373.4463086261515,20.931163115442555,4.477434602694844,0.8723059231465399,0.25781957396181737,2.0
304.7051963399789,-301.39307763904867,6.080101708247625,0.9096582134949677,0.23463292777538208,2.0
399.83401530879496,-338.3894482391895,6.010457527897714,0.9011422498975684,0.21643409847091072,2.0
-209.1451939196496,305.74522624272475,6.062270296359849,0.9014320902684225,0.31565310448456596,2.0
50.057114604906396,482.36714351883484,5.640080639724128,0.9153573007112079,0.26863208202647454,2.0
-365.26070648283866,-273.52138701144037,6.052773939548246,0.9077045723046009,0.22124482344790872,2.0
-239.6231870427337,420.58880989037965,6.479846561748235,0.858530878795878,0.24558978483338315,2.0
-96.17981105757273,-362.4147197240881,5.344309342539075,0.8562510370416582,0.20923176805993793,2.0
-478.7638612785086,-22.000200891064075,6.349137690156856,0.9125176570354661,0.24078685230618713,2.0
198.68171195642114,-369.696846199547,6.51561943283598,0.8853774130995494,0.18795381781693432,2.0
-390.1330499427003,75.74884750711733,5.354735201085399,0.8528566050132216,0.21275664156441515,2.0
190.31481419151143,355.26498990112594,5.492427724865946,0.9036099800264199,0.24523931650084127,2.0
410.25611148079236,58.81846886652711,5.227816018037511,0.8721474044813684,0.25075109857575295,2.0
-99.14928593973974,416.333706942385,6.557116034155425,0.8861666031761056,0.17468367704301563,2.0
340.8370634792727,132.47115887367355,5.578250165850582,0.8873921959878007,0.23845802617267506,2.0
-8.542608343929796,459.1598164853401,6.072354143501216,0.930422984479537,0.23219479801489937,2.0
183.6630411954904,426.6693157969897,4.553467074726067,0.8359573843362116,0.17937614613205952,2.0
408.6314404116628,21.83218056189968,5.890043832017008,0.8922948339625807,0.1801925420554101,2.0
-260.36725941015794,336.29521311374276,6.055422225955451,0.8374508781737381,0.1752577593873926,2.0
210.39783673359344,315.779406362699,4.954175842812113,0.8850954688812344,0.2652960277539204,2.0
-342.20420293825026,-142.5575676027121,4.476065754774751,0.827785783540452,0.1761396636836375,2.0
336.7092406176684,-222.39861260539433,6.071785602357731,0.8793027630518947,0.18456241740020857,2.0
-30.85354640013225,417.15776674243955,5.984610975007432,0.8965886193398456,0.21347926332493414,2.0
-44.87888540491854,-259.79377063882947,4.944233196713853,0.8123748634669,0.15827921580681859,2.0
-447.8316930861402,342.12507055472497,5.970700966573242,0.9566642760644668,0.537002902163379,0.0
59.07924667923871,374.0114809978395,6.186279055146448,0.8847380088933948,0.19428335328585858,2.0
261.10200966119487,343.3052544051563,5.330066116200816,0.845870285878699,0.1936064742155894,2.0
-139.21047306971818,-428.8334362844487,6.727242717399914,0.8804699938371945,0.16346963254860786,2.0
-403.19315488655275,-127.30986942381699,6.538142299671289,0.897414022981224,0.28235086084109867,2.0
-324.9844321932367,181.9239372240965,5.641156446576596,0.8283330057131182,0.1731001148283261,2.0
447.97015237300565,45.82060850478311,7.300695991432353,0.9238690774369515,0.20509594089060026,2.0
-216.4548861006845,346.27012333879793,4.912574568031257,0.8971280078608481,0.2901612947127194,2.0
-204.92845495547684,-379.83064387842,6.310641720389767,0.8682748291949877,0.24883761640849988,2.0
375.60771556045927,327.13807439100174,6.435429603088322,0.8943051711734582,0.19905682996441473,2.0
-535.078722382517,-187.123750273334,5.484334935359293,0.9225877334399256,0.44326859750403047,0.0
408.74204897673854,10.816678866621064,6.367734799833857,0.9005749356455232,0.2518194625888263,2.0
244.32359772495596,-368.0266650806732,6.093071537374239,0.8952456756643649,0.21472867705415535,2.0
165.17154980604013,-384.671057147526,7.6880633443523045,0.9163216667060622,0.18509117246892048,2.0
-424.61525856622455,296.0126274360659,7.250049634006108,0.9103900505444542,0.240490989538673,2.0
68.71755436103423,423.3004291228626,6.359024299092793,0.8884382049565142,0.17570244781477506,2.0
345.2873372477421,-326.6386511220406,5.68592042682184,0.9131499494398628,0.2784460915315574,2.0
-30.797925409273176,-358.06516689303874,5.3938223449123806,0.8655296966726923,0.23190619833286374,2.0
356.80468535724583,-228.59073788894335,7.1613807322936625,0.937053258873371,0.3156578074311365,2.0
-433.60815162022277,-48.54883450432114,6.48297138408572,0.8889945036944501,0.18206339774321711,2.0
-116.2444327530539,-343.88406384413264,4.454018425233024,0.8576525155638868,0.21050563289633464,2.0
216.14493530852997,299.985963796869,5.69708831419066,0.8686870322704929,0.14092498493191846,2.0
230.89084632126793,382.35854642889973,6.721254760423147,0.9450002077188033,0.2831026430867041,2.0
357.5884205140618,292.46199674474246,5.612900766414134,0.8940571313155314,0.19683047881105292,2.0
-398.689750694753,-175.6180941363914,6.125281961310615,0.8911285630046265,0.1848435116142781,2.0
428.6181917287757,69.86003008505683,6.207636763916062,0.8963205152747274,0.20163725297854296,2.0
158.66973050947783,416.98506318487745,6.85628404208791,0.9223710435477274,0.30917497171322117,2.0
-418.5823748442922,-112.4844025786782,5.823590650700346,0.8912866823436456,0.23948811928025285,2.0
-353.1976574896525,165.98193108104192,6.347823921161205,0.8851314222112574,0.18284271643289468,2.0
373.81150101863426,-203.0965192731271,7.1158525723447505,0.9384543696748895,0.30971530445975076,2.0
317.23878665139694,-225.1315197210282,5.308844600306679,0.852221278819349,0.2019508570075121,2.0
189.9529032443047,323.5631938198159,6.518621835286272,0.9454403191072479,0.31155125576650733,2.0
358.90974412566965,234.3568315818885,6.09484011836726,0.8951034173593295,0.2265128625762922,2.0
-343.98976236589994,-207.2063054845453,6.4186750416462734,0.8889550211463856,0.1842501603231639,2.0
-420.4372384311463,91.44945170733055,5.818327374360836,0.8658586097486456,0.23461260693987845,2.0
282.0106795452424,265.8555561831271,5.224008813535416,0.8276738739292323,0.1609692968562536,2.0
-403.44064849464195,233.26569986957549,8.70824301484372,0.9120064147472636,0.15089370004359043,2.0
-294.6183670561738,269.41733191650195,4.634419846412216,0.8500814490030795,0.2005853261717662,2.0
-108.25999605927262,-343.11893751859554,4.66535512218467,0.8904901978600882,0.2770449588273244,2.0
20.469314301723138,-255.5084329343273,4.440860164890444,0.8158916536999965,0.1481773444325874,2.0
-197.40503021046695,393.54740739439166,6.044345967478852,0.8994491668734662,0.20712222116130102,2.0
-19.669770872113418,-413.88470552208133,6.811755385194072,0.9441494461056827,0.27571636943444644,2.0
207.2270497659418,-337.7022379423055,5.7581712905855404,0.8951814772100662,0.2074508182137017,2.0
243.71967293228275,338.69646455737376,6.611660181992676,0.9038598783558963,0.22195190401687945,2.0
304.7007515344308,-341.6028843492921,6.464307295412775,0.8762324209228718,0.1437863652671985,2.0
-252.76452095139226,-178.7815435022101,5.407413588810995,0.9106661847744697,0.24039236534615877,2.0
216.9806687926408,435.6982371630054,7.013296197978188,0.9198427004815285,0.21805787749838823,2.0
-143.84668291002373,-359.558864464832,6.405884862479934,0.8775493694484875,0.15932427043109768,2.0
-350.3975975407253,75.0932554788076,5.800861764833764,0.8553839862725302,0.21080563309247002,2.0
273.5078623936504,357.84444261226105,6.330733575583403,0.9134188984032684,0.2587942824516021,2.0
-382.8509745553462,-151.85954307275213,6.140614687445233,0.8775617612616055,0.17118091595773305,2.0
-200.26610272193213,331.9110793518027,7.006864029706547,0.9119115428104412,0.15796780149847275,2.0
374.0266218239777,-147.26403796097065,6.8279512737399815,0.9139406756394431,0.27148470491791293,2.0
251.6486955801627,346.5998832879139,5.775508470025847,0.9228777279511945,0.3158053456428369,2.0
-189.11910437344042,314.87410999094084,5.112752712370043,0.8349635358154902,0.1710451302210156,2.0
282.0634308719608,-299.7869950147204,6.762260726974864,0.8563799563373646,0.1360710894294477,2.0
383.0106189128148,106.92833357864244,5.1811069636100395,0.9069751095015225,0.23322860606887313,2.0
-527.3692114934094,-111.34728461221454,6.778106058936359,0.8878002090488178,0.19224771022944484,2.0
27.047204337244967,455.45875439249187,6.406664000163983,0.8919631096282314,0.2107128269946631,2.0
366.17004107474736,288.2359659917474,5.007998389415802,0.8524850072771948,0.206761464426609,2.0
-370.39085164139914,-48.6548816506629,6.407083892118433,0.8709211943953548,0.15302431379330383,2.0
410.7066671987306,-21.418315349633158,4.996782707714118,0.9056917098630897,0.3110244732442559,2.0
334.346419944872,172.8187946440575,5.282372557958646,0.8734225042590207,0.2628324800580806,2.0
282.6655585246829,-224.97983700711947,5.319343878474662,0.9079483227768596,0.288583045845136,2.0
-209.74053670646515,327.3668975904184,4.868523624980758,0.8264056438599597,0.16151447737912808,2.0
376.5912636372355,-127.71007974416524,6.432613141676975,0.8610062649904727,0.2257207097954512,2.0
-43.62328597000875,-433.3554484522788,5.0278910242331225,0.8775035573529039,0.28495169401396375,2.0
408.64282517542813,-0.9362794138327941,7.072498130368213,0.920112651062623,0.280088604711821,2.0
-208.86050635211146,227.6595405097129,5.272676617861247,0.9302729162812429,0.311029018708852,2.0
332.35373001996317,335.52398780712736,6.120066132638285,0.8906961866992169,0.20937732968459327,2.0
390.38161676653317,-157.7539845682851,5.972524830527047,0.8857063461363444,0.16943595840206377,2.0
-198.33132710308294,290.1473289287839,5.1138509463753845,0.8435090019187673,0.19000536495003262,2.0
396.0552169595141,35.33770555129619,5.527153326886456,0.893209714765966,0.28311598194109916,2.0
-13.344790465467705,351.5984340225715,5.292814013597225,0.8659897460486625,0.15046489923275877,2.0
-107.05887773514539,-400.30776060694245,7.095056455155293,0.9272983774128047,0.20393682935923332,2.0
183.70492520129034,-294.5081473534368,5.244268506169127,0.8764892616658475,0.15209977267904362,2.0
-254.90360081007665,-288.382277225581,5.604609042363801,0.8839077705836383,0.16362454705590052,2.0
322.0043686452074,-234.4160381247541,6.520421355182387,0.9043321018288478,0.2385637440937746,2.0
-194.5352173563736,263.32555014647886,5.4553561604786855,0.9023936953869737,0.21452230616090154,2.0
-369.19691042422545,-178.3888347336411,7.231445493764216,0.9365625150565614,0.2514290379054789,2.0
116.44916698939946,389.6869677448552,5.377288961815995,0.8923022928191545,0.28804923140772276,2.0
-227.2794951119403,143.4249119717516,5.883151505082368,0.8841529317109318,0.3045519703703366,2.0
-53.532262639300995,-439.8049070873281,7.94692273940097,0.9321525671541782,0.23683072561831794,2.0
364.96602595542856,-126.01968883026076,6.447815756654802,0.9368147186937565,0.29241658474169047,2.0
-180.0622179388379,265.706986654225,3.9415423712802937,0.8602578403886603,0.26454682279023645,2.0
320.7295359414268,-205.29246803868966,6.02986324172924,0.9080413325504297,0.23817996944928535,2.0
-125.50306474135553,-256.4558139082438,5.844863857325383,0.8784242443245465,0.18803762648162758,2.0
-249.20409357990772,-366.97014381381695,5.303409317972897,0.7910212177981552,0.12120202952888774,2.0
