x,y,r,a,f,inhibition_value
117.61009580177667,-239.30777154262915,5.085786622251471,0.6361901616894248,0.0,2.0
443.64298910473616,-113.67015956789021,6.422227980094266,0.7570553154748979,0.0,2.0
340.12574000128023,-131.84249956634198,7.563791267883777,0.7331242819629665,0.0,2.0
-294.57035165208237,380.14931916142774,6.45297258256529,0.785130015231156,0.018298255858679505,0.0
-261.5278392662058,194.7945053982473,6.5034462733325,0.7299952505734046,0.0,2.0
-1.786401485390354,476.18481119271433,5.706169278421677,0.8138968535659638,0.05928003057723592,0.0
274.49568100363155,-272.0922988827043,5.761316775588967,0.7647646878831224,0.0,2.0
297.35320594570584,91.59365236956937,6.744035494612466,0.7482893050312184,0.0,2.0
377.50443168798733,-305.0349328229883,5.992287930122656,0.7834487207079617,0.11190272978408851,0.0
-224.97932767287162,-236.41742317913054,7.513739301805706,0.7286804671475654,0.0,2.0
-235.2845598334319,-128.3931658108879,6.815852171479679,0.8009111655866882,0.0,2.0
118.08105445278639,242.13516610070832,5.076190083917999,0.7736057299441342,0.0,2.0
338.25323432511254,-57.38474320064749,6.327900158771089,0.7396568737042652,0.0,2.0
-108.3160602689383,342.4513026914982,5.621475082163248,0.7424898846158914,0.0,2.0
1.43634897938899,-314.44455809610247,5.953195538053483,0.7628726643569672,0.0,2.0
178.34806993496443,225.65278080638024,5.992619796081536,0.7266234948472563,0.0,2.0
-2.835849573175925,-249.05177963186938,4.408421226803689,0.6111633132762452,0.0,2.0
69.83524629411525,465.625628533766,7.353356134598065,0.7787849833169708,0.0,2.0
-509.3654455390725,129.2838676083732,6.429233642513472,0.959311121965344,0.4931242062413059,0.0
-176.5940754219458,-325.48762895882203,5.846685507773396,0.7257575510739064,0.0,2.0
-293.16407705199634,-165.98682105429725,5.857166066663854,0.7362124427887011,0.0,2.0
359.96486351156665,4.637926001866947,6.619666272487531,0.801765401022408,0.0,2.0
-270.609527246127,199.0878012885501,5.849029505513833,0.6066607728278325,0.0,2.0
-336.66209240576717,-135.90777318402834,6.70476829636583,0.7327101800015576,0.0,2.0
-404.48203513140635,-41.838070663936094,7.280556107560432,0.8239634766946784,0.0,2.0
-108.29817158087387,-333.4831279284433,7.5760450349340935,0.7414554646595176,0.0,2.0
116.67319242975364,-266.26058300180426,6.210676013265794,0.7522519611954107,0.0,2.0
-473.96388268539397,-183.12195300283025,6.968423033940633,0.8575649240072581,0.23028213492983163,0.0
-298.3362525671915,-138.62735283470042,6.059734306222784,0.7857618084074279,0.0,2.0
68.44454482809887,432.88543768273297,6.272423154616878,0.7801179695851984,0.0,2.0
-69.3436482329776,-349.8543469848262,6.762950290841265,0.7835543813688154,0.0048968524709755235,0.0
18.649210058322627,316.4310273641185,5.45767288689587,0.740280368886985,0.0,2.0
-339.1370239036238,41.83212862596462,7.123206320070279,0.7424910300808195,0.0,2.0
-341.490890627485,294.6353839728309,6.255844030089669,0.7564476757698293,0.0,2.0
-387.20706222637983,178.39729439447385,5.658721585211332,0.6463464868633295,0.0,2.0
78.11014354401014,357.20931443499586,5.882124162097562,0.7220198005550454,0.0,2.0
-344.5188975415819,-42.24203989611129,6.467417636453589,0.7614469637413221,0.0,2.0
-374.15209296838634,-266.4057430390689,5.891857622914022,0.6906982423572928,0.01592149729502838,0.0
37.949334633986105,-390.0697293106394,4.239700292228042,0.6334128799825852,0.0,2.0
-326.94853707622815,423.7120263125793,6.403970818006666,0.9775058304563826,0.7659756285760632,0.0
-358.45327448305,-359.85078700279075,5.419710847383695,0.8867967174096798,0.20408612780034885,0.0
-318.7642098516286,-82.73723855472312,5.582619495370095,0.746306716029453,0.0,2.0
16.40153417441344,307.06370542128326,5.601188407473133,0.729778496460218,0.0,2.0
244.76552914533903,-157.10753590417897,5.893207241146615,0.7550359882444959,0.0,2.0
-305.3586465277583,156.3282026687158,6.204522249267403,0.7444715043358863,0.0,2.0
-386.7601873083108,48.84710279216481,6.435259171026346,0.7162042989757844,0.0,2.0
-115.21217646156441,-237.90694921124117,7.565067045142476,0.7239266784594152,0.0,2.0
18.923540364162648,521.3900973960133,4.935180099207372,0.8095753909316862,0.15955812975422742,0.0
242.8525410844374,371.94142851543745,7.202362567979821,0.7945272077072383,0.0,2.0
-311.7232476413789,146.95104943990273,7.078908390019734,0.7201267784030403,0.0,2.0
206.20718002192353,-487.90751078848695,6.474569131039157,0.9791339703068139,0.7467686248862754,0.0
285.61477720568365,-134.78189162304392,5.619204722640411,0.7354673267964141,0.0,2.0
-384.6450657550333,-58.49729153284522,5.505444034852881,0.6305820253217785,0.0,2.0
340.40634718434274,228.47307182289947,6.167117706265384,0.7133084143055786,0.0,2.0
-268.02418914283646,90.16318722418762,4.918020481343266,0.7296063255793379,0.0,2.0
167.09636836583218,-172.5683803571329,5.107108511310951,0.7623627849293952,0.0,2.0
-355.9165242082642,-161.51735252749708,6.097119213747946,0.7516620414976813,0.0,2.0
-162.13453878970506,-287.3913648136858,6.883109216875329,0.7312881473703584,0.0,2.0
248.25365609349623,303.5043814710473,6.495981043474074,0.7320503652146363,0.0,2.0
195.41415462642257,303.2319785306318,5.161874078163722,0.6184192668989129,0.0,2.0
-142.89117233199644,-496.85212432248693,5.411474453905216,0.9313279595851837,0.47326556048073465,0.0
-289.7298981709864,111.17589643519027,6.5931528068968905,0.7344046289830385,0.0,2.0
300.01454818727126,-172.2059179496156,7.662120665187996,0.7693887774224513,0.0,2.0
-252.80930293753573,90.4820094057323,5.362564965657604,0.7388557906707732,0.0,2.0
105.16463712958934,-266.55331608970454,6.737975109767836,0.777741994244004,0.0,2.0
-144.0998912828812,309.84528693069024,6.03508661316233,0.8088023074920837,0.0,2.0
-134.94596277112495,310.6053963962888,4.662332117442272,0.614151616165761,0.0,2.0
-354.4038942406583,-8.119478927525991,6.305273402047279,0.745898161535494,0.0,2.0
444.9107609449712,176.2948914275916,7.080028528223374,0.7786801669778676,0.0,2.0
-337.1960944352871,194.05814551181186,5.897473994763059,0.723231336978558,0.0,2.0
-389.1515967600614,28.04866596183135,7.454898682176133,0.7599984759517419,0.0,2.0
92.22835178444045,-254.0101179280208,4.936321029329662,0.5783537862757161,0.0,2.0
78.53662046064265,246.5258745723613,4.889426007641105,0.7471779335330908,0.0,2.0
428.2395084237499,119.01690556481422,7.599529991497858,0.7367469116207364,0.0,2.0
263.05284730468225,100.81039786146172,5.3128626574972815,0.7222940010839268,0.0,2.0
144.84588766359093,-298.67460732491065,5.930477557963391,0.7301113987854378,0.0,2.0
-145.51570620794502,208.23405408054526,4.412530621282329,0.6700593984289378,0.0,2.0
-20.31722727374573,345.69694860403973,5.242843457441013,0.716544705038692,0.0,2.0
249.87759012945858,-149.37969656821616,4.943998356342548,0.7712327515085876,0.0,2.0
37.5376474616469,321.04664963580257,5.380553572692279,0.7693302637941157,0.0,2.0
-113.36960116454806,273.76984326885724,6.119022890372326,0.7017167647280411,0.0,2.0
-417.3931906121895,-190.8381938941952,5.687311168873819,0.728420433863352,0.0,2.0
437.5493532015311,305.07048829634635,5.401280728750311,0.986385885772799,0.7998130302225183,0.0
-304.05183755948013,77.700311205776,5.73299452138051,0.7268930673693452,0.0,2.0
-457.4346524146982,-34.51402507819914,4.263321797444898,0.6237843417042376,0.0,2.0
26.324300200592685,-214.89113744480085,5.37270255613415,0.7749992742039896,0.0,2.0
-58.220098130571785,272.1429837521364,5.627162703130872,0.6128435420208154,0.0,2.0
473.32445098808705,85.87809898223085,4.864673099641686,0.7157964353911379,0.04346073856066058,0.0
42.3331610977544,-361.2648546777454,6.515427398750911,0.7410784588439842,0.0,2.0
-181.97546820254715,362.00983902770014,7.9793547589936225,0.8168842711085305,0.0,2.0
-291.04421842304953,-59.94059212604876,5.5422304156205415,0.6277849518917766,0.0,2.0
-15.750661634371554,-534.8693052879199,7.202007167298148,0.9696067055872708,0.7405368753865104,0.0
224.88901415599415,-267.1801288619218,5.9259088798299375,0.702228245377955,0.0,2.0
-280.12606949303876,184.79358525575822,6.93827602503503,0.6941819246589144,0.0,2.0
227.20162667288307,347.2452082293415,6.694302683325618,0.8253825630200144,0.0,2.0
-266.2324065695301,-131.94620958178461,5.923407114686576,0.7521299254835558,0.0,2.0
246.50357463015965,54.406643809200595,5.003159793051339,0.762070317401089,0.0,2.0
255.66140646147431,-48.071020392640364,4.867392256719955,0.7884764607382033,0.0,2.0
-266.62563540992693,-291.38275813541503,7.058003610999099,0.7425858558666998,0.0,2.0
-371.83958895971404,-7.9121718612416325,7.17663701722924,0.7500666930390384,0.0,2.0
247.16617637938737,-244.01821827169115,5.945912555698575,0.7770950885514067,0.0,2.0
-161.15962508394603,-373.26246123530615,6.5789635055154605,0.7487796192874963,0.0,2.0
193.59008489423599,-287.10214657810786,6.840123571491994,0.7726207862692133,0.0,2.0
130.69666110875224,-156.93455950249796,5.050856533598158,0.7736630270024234,0.0,2.0
-258.33541785452513,-64.49490062958989,5.894823496999481,0.7298390276970832,0.0,2.0
-316.9807015762465,136.97601682903135,7.185605962994026,0.738598620934212,0.0,2.0
-160.17747418862356,-313.5122718750834,5.9313964398573535,0.7774590142802588,0.000658207469968063,2.0
-38.424554911381996,159.56463020998666,6.952863167824473,0.7237950514607109,0.0,2.0
301.9100813173607,255.71570296619882,6.3832980885857395,0.7301896054349208,0.0,2.0
-235.5680023986499,-238.72939900969587,6.527462236164042,0.725549619240835,0.0,2.0
-138.2983091700619,263.30006493725045,5.3737477081619645,0.6098663692949805,0.0,2.0
319.53439697883783,-107.40367066821791,5.112047681669551,0.7514508884043041,0.0,2.0
-181.05663488561459,-374.3784600315132,5.612717808273897,0.7507410357894111,0.00019994903247072863,2.0
173.2506576876922,23.004680801349952,5.232348269296865,0.7382735934262313,0.0,2.0
-253.42214784834098,158.97276230225887,5.961626201917289,0.7404239916400187,0.0,2.0
112.7890864270154,268.2787633356902,5.936148576827345,0.7493458439637133,0.0,2.0
232.44572467022186,309.6047677982469,6.036747024721028,0.7438419252722867,0.0,2.0
-214.32971962303327,-236.19471159188973,6.0269933028845895,0.7032722218816969,0.0,2.0
335.5758191437032,14.118856216160085,6.208531765850664,0.7408801465102146,0.0,2.0
305.56892559196507,143.51974956967095,6.455288244843925,0.7600801697156588,0.0,2.0
221.29398075162547,200.21147741338626,5.548123526085536,0.7276507598718589,0.0,2.0
184.73358566889462,-49.30239697385991,7.1516603530962435,0.7134566265836844,0.0,2.0
-3.3988104208921204,354.63295093212815,6.462640020196179,0.7167146819096558,0.0,2.0
-102.90024846926333,287.7627936416026,5.599251369609999,0.7262399723445591,0.0,2.0
177.038687815956,15.387287408970229,4.651548054420735,0.7420081502667789,0.0,2.0
388.5876194132402,-12.583590045242559,6.198333997563592,0.7352374503725795,0.0,2.0
-166.48761072277048,57.162001441210506,3.969085572134271,0.6600836727026342,0.0,2.0
66.17646175749125,-291.82113475139056,4.2360676064812095,0.6237487712961719,0.0,2.0
-454.1327148543469,-8.820497473858076,6.2969995706168,0.7583279220334488,0.0,2.0
-338.62411866150353,-89.01630521676874,6.3158950134158065,0.7414754461419856,0.0,2.0
6.238546985700217,339.93324316089485,5.929201677140922,0.6996616289132963,0.0,2.0
-328.75658884310167,107.4570618657654,5.783123396620662,0.736133612359626,0.0,2.0
231.89928610015298,-243.38539228309202,5.049025228518873,0.7662146901688427,0.0,2.0
235.55690535481398,-431.6758377581193,7.360202839804993,0.8019090238102634,0.12498177874565096,0.0
-185.828656080765,382.1733946506292,6.35912864531588,0.7504219096954055,0.0,2.0
360.35287819725045,-157.0083875302257,5.112396250806294,0.7290355877923503,0.0,2.0
-247.39199955764872,246.0061151428561,6.995545834301834,0.8141264050283341,0.0,2.0
300.88988477055005,-125.52391452520529,7.121149958321327,0.7233256179198021,0.0,2.0
-29.62830126328769,-258.3251770392867,5.8850379680841405,0.708644267363654,0.0,2.0
272.8544526349728,-57.93039256330822,5.497122915670985,0.7758847540162181,0.0,2.0
77.53087652868615,414.67315987734537,7.282585277989444,0.8505310431460608,0.04226519665318931,0.0
-352.2465420707437,-198.29549533167003,5.549299203952731,0.7753168499625585,0.0,2.0
132.43967481667286,-412.2877229321682,7.125683799310446,0.7831225069361337,0.0,2.0
-395.9233066703485,-259.42090991611207,6.833714224712486,0.7940996676037659,0.01463430111562265,0.0
104.87147636624556,284.28917880262856,4.9154320968535234,0.7406314801022638,0.0,2.0
216.48525023002733,172.3283354616822,5.76051765449854,0.7222896060706336,0.0,2.0
278.5420449961109,-89.93173900402432,5.421618725856068,0.7464560151093361,0.0,2.0
-126.64225984266194,170.858514357726,5.367843907948127,0.7275872191756223,0.0,2.0
-234.49527616116197,151.39223754268167,5.158107344640156,0.7271010584329223,0.0,2.0
-360.1110700812416,-48.00172869080692,5.434919513834164,0.6882282900317159,0.0,2.0
-367.48956461551626,65.81278834685115,6.087092581870972,0.7532275015210786,0.0,2.0
-211.45195838765838,-208.31660497436326,6.279884768094105,0.7375867359070635,0.0,2.0
311.6100151745421,-53.679109913749244,5.504051814097624,0.7798002896420854,0.0,2.0
419.3288689154224,186.35563903314863,6.5035957198236325,0.7458323860744043,0.0,2.0
-231.3314750719122,-267.03857077659416,4.871376271811467,0.7435534471740515,0.0,2.0
359.3748740062862,261.24047390854497,6.017045791406924,0.7613298372878488,0.08267926585006105,0.0
-207.9465475745048,193.8998183900075,5.142314950701263,0.5976547044075913,0.0,2.0
-130.36467782344096,178.18217826054078,5.294644907462938,0.6531891426079025,0.0,2.0
261.9322333325694,45.81067240355244,5.772174010123454,0.7328644659113335,0.0,2.0
-98.69815486600606,-347.70207180031656,6.106115311267091,0.7497355210490004,0.0,2.0
-110.61922704650257,-228.08379737016725,7.127696918475551,0.7056413940870349,0.0,2.0
-280.93136223701794,-168.70028043504948,7.06409618762034,0.8114737589689531,0.0,2.0
333.3326251429556,-3.636358058445656,6.641981923834907,0.7486743269784533,0.0,2.0
-243.23541271794545,-166.2444707891623,5.699397835988637,0.7394172451041741,0.0,2.0
-139.8789579285392,142.89868924413912,4.547957825452159,0.6305653259394206,0.0,2.0
238.47215290961404,250.71599175508896,7.421881597219982,0.7715262620077264,0.0,2.0
279.7475389700564,-355.36266435723485,6.7515093535303965,0.7598046602985189,0.0,2.0
270.04988309127475,159.31947017545846,5.588693492221239,0.7568935704735018,0.0,2.0
77.7486880168437,310.68663615165775,5.355421394205901,0.7272570714215447,0.0,2.0
197.63217113794363,-303.5605917599768,5.7290070623819265,0.770463183686143,0.0,2.0
365.0663993798946,-94.47286089482893,7.1674739922765935,0.7553265214698387,0.0,2.0
-283.9344043498719,-215.60641775889107,4.7922077918673605,0.7445866795806393,0.0,2.0
-246.75358947240423,-239.31653680127295,6.57264390328801,0.7205601893768095,0.0,2.0
416.2508408852231,-39.24291743211441,6.51022369547544,0.7402094067472846,0.0,2.0
13.112524598370914,-510.45072254150045,4.682170190756383,0.8461012899904308,0.23928232341787467,0.0
357.95797707057386,196.7231528749566,6.469336102851491,0.7385079194004552,0.0,2.0
272.7846493920267,-39.17310391656577,6.224330333162932,0.7723442607452455,0.0,2.0
315.2787220026226,33.91392848886257,5.741714399608912,0.7559143346225627,0.0,2.0
158.90153293623217,366.6809160474144,5.069177462606521,0.741334404487151,0.0,2.0
342.0738767837732,238.76337554667958,7.325921542838171,0.7287546977005956,0.0,2.0
-107.33496670821638,-275.2345929508381,4.545220299986786,0.6230341820887921,0.0,2.0
270.51298596077993,-251.2561219895994,6.576838889745294,0.694229477682347,0.0,2.0
-281.65785251820057,172.8267466060073,7.369680141763967,0.7905569152471261,0.0,2.0
136.6622660953145,328.23906231330784,6.800057338507583,0.7515491448202629,0.0,2.0
228.61211928054493,255.30977558264684,6.654625676470092,0.715017510249441,0.022382496554157614,0.0
-266.99549094010206,238.23125408611443,5.445371800851132,0.6682821244109726,0.0,2.0
-179.61329563925926,203.42536059131987,4.698627138339479,0.6330218013704296,0.0,2.0
271.1195338943992,-298.4242576952806,6.724634734983801,0.7467828237343687,0.0,2.0
-203.61900346897332,162.4115948211256,4.270706120723688,0.6290008070934723,0.0,2.0
264.59542551350523,-194.8874400096126,6.75230416675892,0.7126263501070489,0.0,2.0
-285.17588877186586,-109.54066347757117,6.782527489799301,0.7057262423456501,0.0,2.0
-397.97200246151857,66.22172513347236,7.1376558453921515,0.7343653938314859,0.0,2.0
161.6715751063218,438.80503181608003,7.36473386308605,0.8319216273384432,0.0,2.0
460.92526891359495,-25.61703463357419,7.1282595300640805,0.8489390586465754,0.07139050867514758,0.0
-168.1574551592554,280.1069713174862,5.693193646917303,0.7416595449958989,0.0,2.0
-81.86848024524569,-379.73951823278964,5.769469695467787,0.7085047339418026,0.0,2.0
172.72274550231512,252.5945787135388,6.482443468267579,0.7277194219258445,0.0,2.0
-37.919587983886004,-232.5204112348005,6.298122160303699,0.7243517529322862,0.0,2.0
-439.09250048530373,-165.0115993960318,7.258894038050419,0.8298883335439764,0.0,2.0
-108.79190975977133,251.00030928055534,4.108467854177028,0.6082060106732045,0.0,2.0
318.55834637416524,-203.806209099502,5.608084436755033,0.7509377510250895,0.0,2.0
-102.74285194274141,255.9906191239111,5.652111952472969,0.7267741998654605,0.0,2.0
280.2595403286154,290.54976420496916,6.436321697842171,0.8167802246656619,0.0,2.0
-485.7634350925255,167.61508848965548,7.488932067040911,0.9293267954933985,0.29327858503992404,0.0
255.9653951238518,130.30995416018425,5.328754030081467,0.7102940395041527,0.0,2.0
252.06689485202494,286.2091436438286,6.37890724268089,0.8169654126525273,0.0,2.0
-369.35805097608704,75.76976433312119,6.183564131634067,0.7959496315145179,0.0,2.0
65.38976674890024,294.1156756805241,4.701462407892151,0.6339476663670709,0.0,2.0
120.20472085052246,-490.11569950109026,7.383553638650228,0.8400918336747143,0.09374428203893949,0.0
-433.96579165657573,76.10643834011363,5.983217760137809,0.7622714376447771,0.0,2.0
39.277095689869384,-380.1083179372035,7.105770782637496,0.7997894515636195,0.0,2.0
-386.34945748321553,-74.4509145099149,5.821729768542385,0.7467740410525,0.0,2.0
214.69046608347702,-213.8194177112272,6.157191137738853,0.716481104424818,0.0,2.0
-169.71808745647712,431.766784452011,5.247967249097458,0.7741146760971027,0.0,2.0
336.1733531406768,58.92004492165803,7.161098766735021,0.7800936946468557,0.0,2.0
210.36140234344097,-230.00975706488327,6.674322763810214,0.7266103217638956,0.0,2.0
-94.49782777363778,455.02206687102097,7.007924006676007,0.8148715321474689,0.0,2.0
373.1035695576345,-18.28747138332268,5.328148712036625,0.7093927532465385,0.0,2.0
390.9830740315617,-156.94377747981727,7.047916444200405,0.7505902264684841,0.0,2.0
-160.05482783321148,334.48884897272086,7.358818931659953,0.8115006714964811,0.0,2.0
148.62730344144,-385.82991157473054,7.995702641450642,0.7793538307628418,0.0,2.0
254.3704211741995,172.86983778821713,6.011436753821102,0.7232460258315855,0.0,2.0
174.70173056138592,365.72810666656585,5.93303023617766,0.7156403895114523,0.0,2.0
281.18646824866323,-11.81649170080295,4.54679828751965,0.6179795495449568,0.0,2.0
-244.68963870780723,-104.83835197216915,5.816078288752229,0.7310284996405353,0.0,2.0
324.14324962974973,207.8336545449561,7.678138491316278,0.7927793039106182,0.0,2.0
147.54291825970736,327.3405352318641,6.693530136908888,0.7421586298768703,0.0,2.0
175.49664903766134,330.30158182584455,5.342484968718485,0.7584885632733774,0.0,2.0
-43.87983656270099,-59.2631240920478,4.543633482291919,0.6238201993527854,0.0,2.0
-128.5468171298545,382.65937839425817,7.621255181572865,0.7411139042898908,0.0,2.0
-8.005165248133094,313.0750564146,6.497777839918163,0.7616172914499664,0.0,2.0
40.26177716767311,329.6655927510678,5.730609422152294,0.7774568351106393,0.0,2.0
-378.01810834924,67.90102287391959,6.387141278636107,0.8129231550553687,0.0,2.0
278.6376268460049,163.53185423356294,5.783862233041272,0.7209179344596972,0.0,2.0
175.17176545490037,-21.808095862175477,5.778382711417411,0.7341395077774816,0.0,2.0
-330.9343622025648,47.42169241191328,6.134982874975192,0.6987788526327472,0.0,2.0
-151.75364289407918,327.56128760155605,4.9203511816310135,0.7446769605936562,0.0,2.0
283.9908798845016,265.4709736350883,7.14811060539318,0.7895226521181328,0.0,2.0
-295.0047906023887,155.60080935699654,6.091848714787796,0.7591588790819307,0.0,2.0
239.56457753148018,-220.421724348889,4.786035241254865,0.6542196533838173,0.11917041240348943,0.0
330.8153456245905,69.16698155368094,6.789306858467983,0.765863859378902,0.0,2.0
358.4472718588093,103.52626357829347,6.616657083534186,0.7438766655050304,0.0,2.0
186.83373319793068,-267.3341354347884,4.272059416893128,0.7032186436683104,0.09649045251734249,0.0
409.4970343106426,7.011637946295483,6.390402367998929,0.7414296737941127,0.0,2.0
-307.2963339019721,-189.95829505234175,7.130986252565348,0.8064302277120279,0.0,2.0
-310.81809280989705,271.8085790004097,6.0357125675368515,0.7552374421724386,0.0,2.0
-1.333314102139126,-305.2850351129389,5.889953866796931,0.7560842431390672,0.0,2.0
246.3649756619513,131.45629744172567,6.929095713874562,0.7387423972338606,0.0,2.0
-123.591558825333,-265.155585156115,5.796303259506535,0.7123553680693346,0.0,2.0
-285.33653451830133,317.54306441051017,6.887919747418138,0.7543729270539133,0.0,2.0
-273.4618240101696,-232.43168647314218,7.065814342757508,0.7455404886769348,0.0,2.0
-138.60432046723645,336.5625310826985,6.328409884400351,0.7320178457794478,0.0,2.0
347.37402700749914,30.733861664605378,6.165850171964261,0.7376907670790185,0.0,2.0
281.3429229388711,-43.30100962629178,5.776026275909739,0.7535680275106541,0.0,2.0
-280.3120911272141,289.0376735612968,5.917043556913122,0.7274530540715122,0.0,2.0
351.1849252822304,110.3219780473439,5.56127673195404,0.7467491525585902,0.0,2.0
-275.5395623184825,49.132287507536255,5.120115586346322,0.7313750964135681,0.0,2.0
-344.72796650825154,228.46332636132007,6.723983873464387,0.7619436113679396,0.0,2.0
-181.51150713054318,-99.0448315964049,4.349892336788598,0.5881366536873047,0.0,2.0
-390.40632231982727,-242.18931895729725,6.51217985793911,0.7863569077945505,0.0,2.0
-303.09902748963805,427.43662529434806,5.628254045645622,0.9416607804247015,0.49472591053057247,0.0
254.87837530680937,-238.65117267196933,5.716627180832826,0.7151324806121221,0.028021639260680044,0.0
-257.0605131317058,-239.4974556879928,6.4912331460624415,0.7414526089969297,0.0,2.0
-218.1192172389875,-281.85505999530847,5.925435095842525,0.7430737199864972,0.0,2.0
228.1937512015519,-137.39741566665828,4.955009218958938,0.7823723596017528,0.0,2.0
343.6410462834692,40.702026327928934,7.420632696869921,0.7861963183170328,0.0,2.0
307.8371686665202,264.9020406239947,6.771099894153261,0.734227744593159,0.0,2.0
210.28236345875078,-399.2832077475287,5.491029938066612,0.7222192904391296,0.0,2.0
-32.15234560828236,-268.81039166776645,6.808300294999542,0.7282967259457602,0.0,2.0
-308.01254082933576,-135.82961225076204,6.613504406345364,0.7815156299261218,0.0,2.0
215.9158956415655,-283.1887812314038,7.4183150302275145,0.807154297923792,0.0,2.0
136.33620136266555,-265.4745210404431,5.898432997930331,0.759169601565998,0.0,2.0
-358.2001427186809,201.04340314128953,7.312516083937789,0.7321822008779268,0.0,2.0
426.38686217034194,71.91300970018123,6.083758863848277,0.8326905220765881,0.07860459598291217,0.0
302.10267748436416,-69.20118455498466,5.445422959101631,0.7366867185941021,0.0,2.0
-322.42078343757834,-102.76344113089202,6.99797107034758,0.73532065388433,0.0,2.0
268.03799166203606,140.63359151141938,5.060168597426673,0.7494119313243236,0.0,2.0
168.01715123240405,243.51592348807526,6.725708983981721,0.7308648019179972,0.0,2.0
-325.00836955028035,-233.89833008959116,6.673447435847695,0.8106600686644786,0.0,2.0
302.23106176586674,-143.6591512801279,6.756764057619361,0.7085493921426413,0.0,2.0
-37.41585864446799,-320.4055724419083,6.443924102298569,0.7365620055574171,0.0,2.0
-480.75263306261604,-201.6044674832821,7.701852809072583,0.9052744699125944,0.22872549451082344,0.0
-349.05079891916336,219.1335745122129,6.30011644751943,0.722143099458867,0.0,2.0
-412.8004280653368,-103.20567995884286,6.009917068623377,0.7179740140291365,0.0,2.0
-279.77559084345404,256.09873580096286,7.225062801141107,0.7977262545238013,0.0,2.0
-60.654599917666246,428.40146576620475,6.97163317998765,0.7250837563325585,0.0,2.0
-230.18645388766492,340.41413641771214,7.4804827253340855,0.8019809307169767,0.0,2.0
28.18878649288848,345.9323666816382,6.481078868773821,0.7176796239826461,0.0,2.0
-53.819885944126554,263.971889233469,6.810671093581381,0.6983024059037586,0.0,2.0
229.30481570386198,157.53623081335803,5.285408395260695,0.7756823903580836,0.0,2.0
27.243908087273113,-304.3736156713576,7.237925710458278,0.7961634570987326,0.0,2.0
-270.7367171955023,-124.46419243057365,5.502096426744847,0.6501192631890412,0.0,2.0
-320.0625441942487,-31.4545945729298,5.307717664695377,0.5992547227641943,0.0,2.0
-122.39216742538156,163.044724667803,4.301127099626466,0.725100941751517,0.0,2.0
96.85189048650034,343.74833567908723,4.53609926676804,0.602949482869134,0.0,2.0
-84.94630333183086,-400.4092646527539,7.872232632595881,0.7987266208526735,0.0,2.0
-101.43769857678807,-299.9151094337828,7.191343602786366,0.7830325106471515,0.0,2.0
-150.54524717738397,-488.98497609537645,6.898565211163194,0.8957752302182561,0.20164768661128124,0.0
-61.88499861381929,378.5695998228733,6.778018483443383,0.7940892924020806,0.0,2.0
-90.58056571844644,-332.00522798565004,6.249496803431354,0.7390681280713935,0.0,2.0
349.24549715919653,-54.011153787239984,6.740727335836161,0.739631770400714,0.0,2.0
498.2319128657436,-82.96498274040273,5.260602921714802,0.8601421104466628,0.2364084579280997,0.0
9.560451963736806,-368.7894049882687,7.723429748370198,0.7898526180556716,0.0,2.0
27.23728288976881,390.90336834627055,7.901580384654312,0.7696362564689256,0.0,2.0
-305.3676295255342,-127.24139697909042,5.268543953594067,0.6634080710768508,0.0,2.0
166.3108010196042,-19.569144534350325,4.499573445238117,0.7775312911617397,0.0,2.0
-32.49791494458514,-482.74253969958323,6.018275170850675,0.8059741292523658,0.14419691964158554,0.0
-302.532734547315,-231.0756441993238,6.372055838146201,0.7949788955228086,0.0,2.0
-128.08251055973855,214.2818884680706,4.5330455621708365,0.6636244315872568,0.0,2.0
295.0508777684777,158.9505819855538,5.238917862820948,0.7045567486286402,0.0,2.0
-67.86817828109301,-289.5127523746973,5.649021286334296,0.6547811778937528,0.0,2.0
264.8473690419402,-72.3055162770001,5.733784839869614,0.7810082302603677,0.0,2.0
-43.86271629588067,41.324201225242085,5.580557024346668,0.6578832669034905,0.01424370944850107,0.0
219.87591480547255,242.6528948557012,5.832315270592913,0.7375540565380868,0.0,2.0
-247.48169024243853,469.5624753268031,6.741538483584946,0.9200995479803192,0.43674155405253856,0.0
-279.97902204029083,-268.71406725919735,6.544492614300986,0.7188341496679106,0.0,2.0
124.04758553241557,341.0484969554994,6.4001159284638485,0.7358015066115798,0.0,2.0
-219.90331750360946,278.75117027003546,7.210510819761142,0.7612379488157276,0.0,2.0
247.92656979682593,-376.3815385354677,5.195964581331742,0.7619167852442282,0.10078712633481006,0.0
255.6401653096076,-199.13285679756683,6.647546058462722,0.7811926919480012,0.0,2.0
-293.1485124552382,101.72723725469453,6.679436531974765,0.7292896356791184,0.0,2.0
-482.6959816551073,228.1817459887115,6.792925329047713,0.9625865714544267,0.5773498471775088,0.0
171.9132117949172,339.21096225519415,5.80376683432336,0.7443225862425192,0.0,2.0
-344.85386772781015,25.78682190029107,5.787392762471143,0.7207912316316718,0.0,2.0
-30.55288906887032,435.87148521735315,4.697936116432741,0.6386478388720034,0.0,2.0
218.47378078139758,232.9165193802428,6.075819453044224,0.649251044893407,0.0,2.0
-268.9594649637967,262.11505650630227,6.920204486905211,0.7929660327775038,0.0,2.0
79.26720437128708,-382.8625225994596,7.088318477723339,0.7599122096976172,0.0,2.0
