x,y,r,a,f,inhibition_value
-87.1615003067769,326.67685825588006,6.148608335774904,0.9988021561206513,0.8348058712126293,2.0
148.4304052233123,426.09255081744215,5.702290114174353,0.9992123578504478,0.8799052667802373,2.0
237.9108583508005,-262.0005029900866,6.777849425363829,0.9992450825953528,0.8451959068255898,2.0
364.01029717128404,-179.26238451742205,5.30166925696329,0.9989247633781297,0.8463987884542831,2.0
-344.3482493807245,-74.29652623292283,4.339769136446092,0.9994141785262526,0.9075091145709896,2.0
345.89785158917095,-71.12734677856209,4.937010390257415,0.9980167402395284,0.8323821487014462,2.0
419.0878432057731,171.98375990439382,5.063146968169269,0.9992626155999269,0.8807038570721216,2.0
358.6150198904763,-169.510881122377,4.7640508237643955,0.9996081172692942,0.9190110451914701,2.0
38.435506573079344,464.0827404106422,5.6875353274122205,0.9996169070270595,0.9202370306712879,2.0
76.31255424950324,-314.35797280753104,5.198406687396415,0.9994575714416934,0.891121407506738,2.0
155.19823239305825,-351.2191943021447,5.851881306799643,0.999679396571525,0.9099457548357587,2.0
378.6989275040311,-180.86575581226586,3.863726189312076,0.9988494887653987,0.88742510975144,2.0
429.1892208929609,122.8483402178727,5.643505833827377,0.9986027521424269,0.8273183822614226,2.0
117.10559608316551,-299.1333047556398,6.786190002566275,0.9995596149720578,0.8996586639955195,2.0
-12.409684553427045,480.48911300080505,7.440011035017394,0.9989914374320943,0.8470557981653383,2.0
242.99290693492136,-251.3831454719781,5.0336030787782535,0.9995857717918696,0.9182116394705697,2.0
277.43872307831316,345.89077226004315,4.974980479422394,0.9991940194159511,0.8565999567926638,2.0
-139.46759116263553,-132.22681612021915,4.1015756397406,0.9984186837534224,0.8449576938163054,2.0
-343.4477589918111,78.9660716617457,4.408976199431902,0.9988262673750368,0.8400086262124041,2.0
-84.4024136014444,401.6572179587498,5.9334161101052985,0.9991109549126846,0.8734393046640841,2.0
368.31809349458183,-295.1978941399676,5.563332634028405,0.9993621835411751,0.8888757322783548,2.0
-262.4166513591563,-310.0452139709331,4.565599683035497,0.9994702538868343,0.8973378975206814,2.0
306.8919726383567,261.3260218794028,5.679296445960243,0.9989290720266495,0.8409331505285423,2.0
236.023073363366,412.5313498963627,5.089282527030181,0.9993320847328798,0.8867984684187349,2.0
-27.21882918400198,-355.0487162259246,5.632947704877648,0.9990499508580177,0.8729066086540734,2.0
419.05493185852623,120.14678563605167,4.911883612756918,0.9988926414432675,0.8641300488687376,2.0
-341.33996345289023,-85.13017436389268,6.934341155276561,0.9990529800372676,0.8612530586032702,2.0
350.7854106525959,219.1694934395125,7.379502198618786,0.9996688703794367,0.9241532265299119,2.0
-364.0674203855642,79.6535898784386,5.686837945190352,0.9997408639468633,0.9304419429598915,2.0
221.38339194424543,404.6035658897008,5.969236189439637,0.9996798768948013,0.92905474153967,2.0
428.9451994848855,112.46202426394424,4.825044160142932,0.9985492424241721,0.8514280099290605,2.0
-136.30207999888503,-343.4866826363116,5.709452757030309,0.9990359519078267,0.892179681643911,2.0
-178.64750858193895,-269.9156301197429,5.61205136772496,0.9992404224165405,0.8778837967771347,2.0
-330.75426219363374,-215.5029464670764,5.592262562502425,0.9994082528086183,0.8928349528324637,2.0
195.69585670027521,372.4342884452305,5.226075816967361,0.999295360239379,0.865436178598238,2.0
-283.27796266291267,-45.04604730247211,4.9162530905678,0.9992891987575642,0.9019120147929037,2.0
415.38994654984117,-55.93209452491103,5.922698664899515,0.9992893509059019,0.9010537997020166,2.0
196.5096898897832,-276.72748872628455,5.505355526935644,0.998986414600961,0.8451040366957505,2.0
-93.63777564553033,385.6903594650758,4.752242962469942,0.9987975616513561,0.8575295952838703,2.0
-309.13526748858754,-273.7581721887285,5.690124441720457,0.9997530266246111,0.9316281839893247,2.0
292.9800940960928,323.59128003231507,5.404412463043023,0.9993360158968679,0.8835725539336005,2.0
-305.79287380534953,-3.4073241815406425,5.554471256960344,0.9995256023153253,0.8801453558933218,2.0
-3.3352981492845295,-396.9219010622276,5.643541797233325,0.9983892597701586,0.8701316822817541,2.0
-78.21907679632669,-403.5156032692859,5.207016734531116,0.9996281293851254,0.9087174122318357,2.0
398.7312302846813,176.7655248155121,4.511587262738696,0.9989927643056083,0.8702101545747226,2.0
-163.55650687510933,-328.41719472837616,5.033413934431754,0.998896158185299,0.8628361135749917,2.0
183.00127454425285,-345.24402592213454,5.849189334660321,0.9995867479370547,0.9030923242486787,2.0
352.43177710519393,-279.7999388443119,4.69177570438177,0.9982524519763367,0.8412850352653208,2.0
-330.11780629397146,-30.713129785536893,5.7518792888946555,0.9991579251380265,0.8968801235343251,2.0
325.7212039903737,-263.2406362964434,4.967953087878782,0.9991474021195828,0.8576707430194044,2.0
-158.93070971425567,-354.3171197878524,4.467716661215552,0.9990488979722125,0.8911655343930762,2.0
-113.25040089785406,-352.898073361582,4.29147549585716,0.9991906596002476,0.8981620888657929,2.0
409.1343739319382,204.95390043504523,4.773326207359493,0.9990043794419807,0.8751110758392325,2.0
-93.65369429358176,-396.2674027765968,4.904599409636549,0.9996025855953795,0.9041576505872025,2.0
61.43293127205316,-367.27603062463913,5.638660181474551,0.999540182441462,0.8964898394669679,2.0
-37.603462867744,382.41317529685284,4.9798577648858675,0.998515290681276,0.8754550552264359,2.0
401.6663938478768,-62.03042906251825,4.732347969675769,0.9988844882142898,0.8856099710280464,2.0
-175.8947401850477,237.42689307367476,6.022848852640616,0.999220941037657,0.8406361213828423,2.0
-299.27111117624304,241.71039531990044,5.763992687458033,0.9995462035918142,0.9158150679469514,2.0
316.4664189945484,-60.21905979822731,4.507630705500793,0.999480882882396,0.9142399908963877,2.0
161.319186978688,-342.21489070734805,4.91754379885506,0.999450440081221,0.9118611574950127,2.0
-358.5311583778758,-51.6122754311158,4.7619665523446315,0.99822050050764,0.8375808889692569,2.0
-292.5701152194788,-282.0278241095498,4.721693641713483,0.9989950558205642,0.8729545688713053,2.0
-97.19993993590631,424.5828096500148,6.800990146418443,0.9994508104510984,0.8726590367464934,2.0
355.88171829402114,-268.2688726751931,5.229210636863156,0.9996807808088243,0.9244354946713906,2.0
-88.06706909916467,-404.03438208307807,4.676304796913578,0.9993537341737839,0.8916018070758761,2.0
249.72926094748368,350.29714644378345,5.870544645230984,0.9997596350358098,0.9245076239147791,2.0
295.6214486788867,399.26604964334643,5.085930335995238,0.9990561472705276,0.8520232121056683,2.0
433.86695166050015,-1.4837160534141114,6.1560434715853365,0.9995408963417374,0.8972622012266717,2.0
65.89030868540799,-325.2498948745575,5.20004881619707,0.9995349817174686,0.9154119555961182,2.0
-8.292015253769003,-366.2217293119405,5.791568355556043,0.9982529856373984,0.8462215354840783,2.0
18.072815084503127,-318.2362959153071,4.544596499866244,0.9991699651018221,0.8960994671753066,2.0
-130.44341778563518,-417.9004268390257,4.893782544502328,0.9989064804234561,0.8887705930800485,2.0
-318.02959084359753,211.68902866659397,6.473091608933389,0.9996653040918422,0.911386465034312,2.0
-304.6883293054833,-18.914374659922583,3.5240846081351145,0.998618853078604,0.8560920033258616,2.0
-322.2768964611457,-21.962513158382624,5.7062792622756655,0.9995421964781649,0.9158404210669796,2.0
-97.77602236806673,351.317450395005,5.69981470622816,0.9993355865636462,0.9048406731108715,2.0
416.7249141663291,-185.9272465435559,5.483731664975498,0.9993706292861331,0.9054122498623384,2.0
424.6882238898265,-75.22015679621556,5.865304885620996,0.9987866091013254,0.8204738223748924,2.0
16.727375197904877,509.9013442376306,4.865515226118511,0.9992340374119817,0.899843389396556,2.0
-272.6220943878324,-330.36585512342265,6.722113632200995,0.9989157020289519,0.8424364842318555,2.0
317.24361436046814,267.1774351774483,6.272872764059079,0.999448643376401,0.8911932378544419,2.0
-312.4352863074277,-302.10222208707216,5.348416258379418,0.9995515428103775,0.9120203017569632,2.0
-74.98571842457011,416.64722028226754,5.75020048729968,0.9990537871894822,0.8504426445062282,2.0
-16.91751644669651,-386.6273476604715,4.785432589751897,0.9964814787009997,0.8401386328903191,2.0
-321.0362002158403,162.34554097234553,4.372262607204003,0.9994275020930405,0.9101633063594214,2.0
111.37764406103682,-247.73792214553563,4.279333059226359,0.998579182864879,0.8268492499154616,2.0
-121.73314420151011,-409.77324151241936,6.460487243230567,0.9991498889758537,0.8867143857085841,2.0
-176.90795862415612,226.6912439206253,4.804595346736491,0.9994440541177553,0.9089851285538085,2.0
438.9868898637418,116.53569026508033,6.05547604410295,0.9994748630528305,0.8756143818788962,2.0
339.3457099295213,-299.2568450648758,4.81479928059907,0.9994183234776233,0.9025865001926109,2.0
-302.5533739522359,-282.6711853595488,5.337414033381526,0.9990388621816302,0.8688231058572051,2.0
-362.41988945498997,-60.9022968143929,5.380426657733709,0.9993504162124139,0.9103411628319342,2.0
323.2105231174519,203.5440671128333,5.160981024489356,0.998881786886085,0.8640048674437529,2.0
-74.05505603713132,-393.33091123278194,5.846447126806654,0.9990573985790814,0.8707955495847631,2.0
433.832491631042,10.290417542465374,5.657391586817065,0.9997364009768235,0.929905748328664,2.0
32.33283333657926,343.33814754782753,5.647233872830265,0.9992978952676513,0.9033670405441322,2.0
-42.95477269797076,-362.37223889435546,4.621809335050148,0.996634121028237,0.8041145849880297,2.0
291.6998310296157,282.04923552127116,4.9121321349434846,0.9996243576461767,0.9205251249762777,2.0
-319.9297575858015,266.6950556135914,6.213621543730416,0.9992737414472422,0.8617322083922603,2.0
407.7053041512469,170.5458128962998,6.465350747610624,0.9992743499220222,0.8431991051302755,2.0
250.65257502254332,406.02985459366494,5.737181381472052,0.9992748525154547,0.8800066396508263,2.0
36.085512130615484,-348.53160353532184,5.518551202853667,0.9996407402346221,0.9063410972101275,2.0
375.65021462902854,-227.96182237386495,7.2558850149297625,0.9993387182520472,0.9040289100629162,2.0
-337.26297742504704,-251.34025251942563,4.748022464495094,0.9987454954780839,0.8805876976110855,2.0
-64.25862551223555,-400.97038618013886,6.2183547786587585,0.9981641594836332,0.8651470957154315,2.0
404.3511680323604,195.39935045369006,5.972480772221902,0.9989281085211016,0.8413484160459206,2.0
91.96062967750711,-329.3701463058736,6.000989081696006,0.9990623913466771,0.8927912594647998,2.0
-330.7603137772322,64.68822480377965,4.292366684432765,0.9988694885497326,0.8857000982809936,2.0
438.9383055600711,100.42426360217554,4.929759952098263,0.9989122843832758,0.8635829821311004,2.0
-341.10452656480976,51.077127536419034,6.718349526093995,0.9993860961898176,0.8577997359801314,2.0
-167.47237191044155,-285.75960798653887,6.038503331665477,0.9997069370098185,0.9265400869994441,2.0
-351.79823677465384,-34.42836562275121,5.558520971991563,0.9984520286247374,0.8233708757346633,2.0
-184.4518416787817,276.62494769291686,5.548297354173207,0.9988630526193895,0.8400911008144532,2.0
219.09131605207304,-290.3041676397168,5.3862679083879925,0.9991808908055317,0.8772592352246938,2.0
194.3668904636786,391.8618616213749,5.020670540576554,0.9994723038194617,0.9105944788198878,2.0
-332.06231868511173,-21.041318903751687,4.169844979726247,0.9986197854733738,0.8520604637808789,2.0
165.19987153580846,-370.5721687202684,6.069120138398953,0.9992280367455827,0.8795961026729431,2.0
-284.6744084406172,-297.7244238267549,6.756153796582257,0.998302735388862,0.8462835005869103,2.0
405.66566777155924,-36.03271200821643,5.0510991259440745,0.9995193140275194,0.9136762256062642,2.0
283.12183331351576,376.7463753837343,5.030851935720711,0.9993916539470127,0.9070910959821208,2.0
342.57848441104375,-309.13864691362323,5.624747718063694,0.9990046649557954,0.869517296060509,2.0
213.71065651893082,-271.2562814105073,4.959557839246769,0.9991425793613328,0.8527530584371604,2.0
409.7218382294715,183.73057980724153,6.927668214700192,0.9995186967531792,0.8957473515187582,2.0
-310.84735051411,245.19839449859765,6.356437640815071,0.9997624386063583,0.9314362221121806,2.0
-260.83761359309244,63.50236659651622,7.53457227986331,0.9990902209426901,0.8506369922281123,2.0
85.09225272164512,-311.7795684517773,3.984878239296328,0.9985758333239838,0.8553880277965986,2.0
168.07172133952113,433.55090419731084,5.797872615669756,0.9990072057868781,0.8485512401602534,2.0
-328.05728642663337,-56.738787530322305,5.855338965725038,0.9988970429407713,0.845678372191831,2.0
45.08740414086105,-343.8948642115482,4.635112709095522,0.9995026859946816,0.9127688740438824,2.0
190.9796505718952,418.6328891516081,6.386676170024056,0.9996151635596614,0.9197829637609207,2.0
-172.75377597042262,-321.2639073375621,6.667854849067294,0.9996921171951356,0.9158622973964757,2.0
379.2075085680879,-92.7267857341982,6.771517674450274,0.9993099757037243,0.8818934871615698,2.0
-343.44734394225117,62.44886898530534,4.955912692714013,0.9991495204655017,0.8764035966828428,2.0
-51.94855718784598,-355.37926404592287,6.909577790379205,0.9983998460184663,0.8218058118096118,2.0
-333.32829071575765,-234.68268920215198,5.305735816783861,0.9995055734593588,0.8997388488526481,2.0
-339.250145380438,113.1287843229626,6.093902042663639,0.9997631360015891,0.932812377772839,2.0
0.8094802884451919,485.33830619581227,6.739574094658381,0.9989128192378368,0.829671391080579,2.0
207.89981743589524,-305.8542072109199,5.5125426279017935,0.9992946470192116,0.9015834551335511,2.0
-76.6711550004208,44.478447778949494,4.653694869807408,0.9984923570629671,0.8485023053243332,2.0
-328.23966171666297,90.91899220888124,5.024705158367037,0.9991457460755229,0.8765872339120624,2.0
452.0293747869051,115.66693206618197,7.037368365918318,0.9994039686374409,0.8727351246721181,2.0
214.02181774159638,413.6084920344018,5.114843744669213,0.9995155465727183,0.9129487184693583,2.0
337.0463711128497,218.3275590866072,6.450170589583136,0.9993822770995558,0.9056912202719257,2.0
-338.19186495460684,-50.81825452221506,5.950324858802641,0.9989089571540991,0.863057635580149,2.0
-345.92181498209726,-15.051567528933452,5.0836111116364515,0.9988539357327304,0.884525178773429,2.0
-328.75599744448834,-288.2386202108158,5.239986840193831,0.9995862800431583,0.9175502262263469,2.0
424.04644264729444,10.03853563342404,4.158547661194121,0.9994047238242366,0.9075275781510744,2.0
134.15037514684013,-358.68718917431886,5.980970879538662,0.9991921252386826,0.8554146260383879,2.0
69.7372135480487,-347.7844571396372,5.984216628963576,0.9997657771159411,0.9281705230037036,2.0
-374.1202287199126,-61.833508360310134,6.298560942965773,0.9997080324121974,0.914436843533123,2.0
-341.0090111500214,-25.582672951814768,5.897051323322222,0.9997550075090356,0.930709516996708,2.0
120.51160719206388,-252.0901857120387,5.892058324883939,0.9987180502025522,0.8331818318506864,2.0
150.6796650332072,-340.37924153444374,5.9307589878061355,0.9992266224718952,0.8574682934143685,2.0
-351.3668615213429,-94.08351098801982,6.594708607778935,0.9990857994128308,0.8706073650011917,2.0
277.1181507670524,271.637207972946,5.148268803306697,0.9993390426285627,0.8845992170323131,2.0
231.74312938207694,404.0360198217155,4.452515100631242,0.9992587619346577,0.8796150100667476,2.0
-93.42186726399316,413.60795715629615,4.848721124524834,0.9995545763365,0.9163473677687595,2.0
462.2341576898833,147.88742006213684,5.418298884571537,0.9987204007612209,0.8325605417871446,2.0
-150.76486628038268,-310.2902880176093,5.602595165377587,0.9995187198046985,0.9139756241198588,2.0
160.99510672986182,441.73765213771276,5.089863054174692,0.9990915675637642,0.8722880506267082,2.0
-67.74978288481532,440.6079614143413,5.524108832542441,0.9991661660171682,0.8788144298591558,2.0
-319.52497432619515,63.957397017337584,6.464927528844297,0.9994723945369058,0.8798113243446338,2.0
-350.0817855122765,180.0125160378321,6.384144450351872,0.9996506469130074,0.9222880921631925,2.0
217.26517228284658,-80.11201315316531,5.7870173973245755,0.9987235353213046,0.8362489999425514,2.0
452.436835051532,-65.06100053159405,4.84115902390468,0.9987215403914992,0.8799733392166289,2.0
9.263090320189253,465.36250647067584,4.928729223322972,0.9989294621447125,0.8647605091455999,2.0
-82.86330357001845,293.49988207182116,4.209114982483314,0.9991494553459507,0.8762428569211258,2.0
-345.56105470180626,101.32635675633429,6.855320360314545,0.9994690900850826,0.8949005340636662,2.0
-159.39926922995622,-262.3319308112948,5.203645191728107,0.99954811579077,0.9181476063843105,2.0
-321.98899852615517,171.2221355550102,4.577745124062175,0.999645537378831,0.9050622770250678,2.0
254.95313757191988,-250.95452379988285,5.358113544039773,0.99920363809522,0.8758772687242666,2.0
-301.1930929944385,-54.44594179951299,5.16780348739569,0.9990055511094035,0.8896248433667424,2.0
-30.527842339867142,-374.03840209288853,6.24889956309777,0.997407228365481,0.8257396146644063,2.0
385.7436300339445,67.97046672893053,6.023985457459973,0.9995082474249716,0.9152100874793544,2.0
-63.20383290416314,-352.4076703283934,4.82347689065975,0.9987315251999743,0.888357902201666,2.0
48.74945186707706,-353.08298065748295,5.299014602164732,0.9987763831756291,0.8409566152046525,2.0
-218.76074879139298,-240.31614693010224,5.059388594024807,0.999410487556943,0.9079168732694592,2.0
52.15608082649537,307.8885178342107,4.040980580944087,0.99807954348932,0.8952120313980075,2.0
-128.48560392367136,-436.46143043481356,5.792425215665763,0.9987311941188094,0.8551996520412275,2.0
293.29370845182393,374.40343594318716,5.452965711791276,0.9992785135489065,0.8820998481123952,2.0
-294.3113295385394,285.91182139717057,5.792501200718339,0.9991913473162535,0.8573920208524461,2.0
372.66839011935934,-203.38873051668955,5.3840546602128425,0.9990037441046012,0.8672831253645522,2.0
246.4849928731846,417.53308171176,6.558039242737708,0.9991977906760323,0.8561022258842604,2.0
165.605383063621,-357.34098603346735,6.2535225146224285,0.9997694280716304,0.9188798736606297,2.0
433.47934850443295,183.81922917088798,5.733111893994401,0.9984454140969353,0.8240188788985513,2.0
-304.8190248534985,-64.28202404042433,5.392472005801299,0.9987009723263818,0.8547689832766283,2.0
-85.2190194927015,422.0223292343222,5.498209196157191,0.9993414216068398,0.8839359027764612,2.0
-305.5964088422861,7.388365911022075,5.27521057093119,0.999266932152363,0.8821264660084059,2.0
-358.22053440454647,53.75140427614932,4.521744751631123,0.9990129944316624,0.8562777059658426,2.0
332.8949188546066,207.38780910059305,5.314431834470962,0.9989869564369427,0.8467397393788704,2.0
-272.7941376420024,-316.2010532703564,7.52137432542891,0.9995107579826945,0.904524615301107,2.0
-71.3337564847975,-382.0178434720122,5.768152622682507,0.9988058616668379,0.885035647203415,2.0
396.6660138113143,-72.50933680703571,6.5865663054510835,0.9997556003292164,0.9201103082800357,2.0
75.49135099673269,-324.0005263775178,4.5216392782813095,0.9991042346056157,0.8706985642267066,2.0
241.07891937963078,435.1915669580884,5.005274828703994,0.9995348394304637,0.9192488801260132,2.0
134.3440234849609,456.59886195619896,5.833082620832832,0.99903504950944,0.8475444940650146,2.0
-329.1922191421753,182.07302283516304,6.623977625950203,0.999152077380021,0.8590454076155268,2.0
-341.261784475393,225.43495682144123,4.977796894547532,0.9994960068532804,0.8956189789498864,2.0
-105.5017490411521,414.9710919084673,5.952346903032604,0.9996483331369459,0.9265396534492889,2.0
445.29150070651156,125.04835957062312,4.590022487111506,0.9983054018156424,0.8414488419397059,2.0
324.14177481807565,256.3170226368005,6.622780906613028,0.9994884899011306,0.8947555244223656,2.0
-328.52635563014627,-96.45715450085372,5.97759985753733,0.99321601238309,0.8058538855997798,2.0
-134.793738692195,-324.0772811205012,6.373191160832395,0.9994564752676605,0.9110551430621099,2.0
-124.77324145283768,-328.60971136105803,4.6956002643300225,0.9983653379424479,0.8439768529600287,2.0
207.98628864716733,-293.3883178435929,6.1654048104899175,0.999513512219815,0.897092720701364,2.0
423.60125645633104,-5.1924040935620965,4.802495627195461,0.9992958074190951,0.8652161495226274,2.0
-384.24050883474183,-52.42952166102151,7.5340167617260745,0.9995447455167832,0.88608862699437,2.0
295.510378622111,334.47040301374625,5.8063116723789125,0.9992199313244023,0.8598882335919908,2.0
263.63897561601357,399.34039602843086,4.6944916291716146,0.9995276144440279,0.9160151764977648,2.0
307.94482551952416,-68.23541735922983,5.754415907721511,0.9990912545280723,0.8604155404003797,2.0
429.1311349807657,-64.59072208274908,5.689682122424084,0.9994103902248211,0.890627917852438,2.0
130.5499090343174,428.7751966049014,5.391761007094904,0.9995445176400823,0.915110621101907,2.0
-94.67342214252353,374.65815481122416,5.082849359143929,0.9990128813110482,0.8939060124865901,2.0
-109.30921290070482,-359.88883384993784,3.711380894848998,0.9972724329299858,0.8489789262612317,2.0
-337.9098945958241,92.56238862941355,4.850919421067839,0.9982311478252153,0.8127790612554537,2.0
146.20385264343435,-239.00320057233972,5.512974618427948,0.9992189303649379,0.8772605110872569,2.0
-313.244803445364,-284.178689225338,5.536032347621853,0.9985112397987267,0.8295720376143246,2.0
-71.04799383299513,-358.6604563050935,5.2306964112877345,0.9972264485339024,0.8321289479323987,2.0
-291.0378889252169,248.56781256855376,5.006725539705592,0.9986349813010492,0.8519641413644967,2.0
-323.8154025013628,-256.15627063104813,5.461837575621405,0.9992775339314844,0.9241300117948313,2.0
388.48244559616194,-211.10446287184834,5.885484141271669,0.998405659125289,0.8298329625120243,2.0
95.71303936868365,443.14967886508543,5.359608852893141,0.998940746932829,0.8425122826678269,2.0
-113.89158444291387,426.6323653086922,4.443482370177496,0.9993379182878027,0.906446298476873,2.0
-362.3297871744174,129.88967075092623,7.216755809115313,0.9991694418799244,0.8769046329995295,2.0
417.9269033865584,-121.77960514557984,5.7102876054187295,0.9996548388822772,0.9121021456489317,2.0
315.5346678572993,280.06241908269436,6.773882844829728,0.9994017643018265,0.8913388522626482,2.0
-123.60392483500895,296.836142332719,5.811445318424015,0.9993501524007711,0.8857643551926808,2.0
-0.5343118593054175,464.50331334945116,4.954629050918978,0.9993127879224775,0.8828159035670345,2.0
463.69241433691434,115.66506768250693,4.69259016193926,0.9991601840915657,0.8996171215708515,2.0
82.22457217361459,424.707127743091,5.528321690487253,0.9994625563571394,0.9013785635274538,2.0
-124.63091554362111,-426.15183899445395,5.2792882078666645,0.9988115243787261,0.8581924857144849,2.0
332.26831680093534,230.12567496450578,6.34206504342512,0.9993438080509461,0.8865820663297262,2.0
-267.48893027805514,19.40842306944741,5.917249342484835,0.9997251177291817,0.9131154393912939,2.0
38.317758981033045,-392.68276606254113,5.945386843686386,0.9977283576830566,0.8106252094652956,2.0
104.2991775907747,423.8574678565238,5.742004078820315,0.9995396112600098,0.9147032980568867,2.0
-23.136200869859394,-365.201807713551,5.35886200490733,0.9990235927553113,0.8918385917760399,2.0
197.90792713040872,-301.80565541940393,5.319333789370977,0.9994746555900529,0.9106633970027637,2.0
-334.76316398397097,83.04422548292824,5.2227368951132895,0.9993422373099001,0.8878071895192201,2.0
281.2108574390808,413.2584608520647,7.063580172421806,0.999364359106218,0.852701811425046,2.0
451.7747870419302,-75.79495130836953,5.751181160705675,0.999403730584984,0.8871323534160328,2.0
-322.3882104730352,-239.49617543378457,6.258481309480467,0.9987860219121044,0.8577147304466816,2.0
-346.6552304429268,87.88945559038393,5.132752884523506,0.9988652424357329,0.8863727037071971,2.0
394.21835549353585,-188.04832949950045,4.631059090365985,0.9983369347978022,0.8427867356155707,2.0
287.4003974330127,272.87265185671635,5.256108537743459,0.9994802860990487,0.9117716533650937,2.0
154.28559790527487,-363.83524662628804,6.827214308525998,0.9994409320117335,0.8618834116941664,2.0
295.72996526157914,-265.0420241737082,6.127088293920497,0.9995958546890376,0.885870144169547,2.0
182.62718859519498,-290.6882897459301,5.196447588547329,0.9989668506863719,0.8649707432468499,2.0
57.92314175818944,-356.50941634351153,4.5332669077740935,0.9990785706946785,0.8695986589553206,2.0
45.50364366050607,-324.6253236131885,5.4551876890434166,0.9987376700645956,0.859133131204543,2.0
-348.58568000867155,-105.86885403501817,5.587060494006741,0.9989160172656976,0.8862094327819069,2.0
282.82627244572114,387.0944124893475,5.356460502132634,0.9994322139502302,0.8914908344231045,2.0
402.7534298438617,-83.62769266845825,6.101544635614733,0.9993698156477822,0.8944787960178482,2.0
-279.83337261710216,22.793274322929143,6.065100822543097,0.999428934257213,0.8892837935202498,2.0
-81.58278121338321,-413.5216110080778,5.366687271748688,0.9988663460233869,0.8749791851007606,2.0
-307.43134137096683,-292.9743146783545,5.080220527046092,0.9992312830688985,0.8874526238976567,2.0
-346.76773795551577,-249.8590802841997,4.945950921465706,0.9986091196623323,0.8386505696955121,2.0
-11.69081959694326,361.40190842122814,5.775224175742624,0.9993019682863127,0.9042442489243218,2.0
-159.9905494497717,-432.7227892472563,5.39489523055229,0.9994975803460435,0.8958446583589595,2.0
-155.95493663759638,-321.96225739375774,4.989742334278232,0.9978808215594658,0.8329731513383211,2.0
-61.56329329262818,-362.52080523736794,5.194838497746299,0.9956408746325792,0.7944699412242774,2.0
416.0419222057717,194.93312544567797,5.799617012786779,0.9993175665914994,0.9038648484515932,2.0
423.11880788765393,-85.74996248924471,4.8371030807996895,0.9993013980814343,0.9070753175801204,2.0
216.6313766628416,-300.25864823556043,4.924278119870715,0.9984626955335187,0.8213954447080868,2.0
285.75101531458864,364.3648576735463,7.157735097138819,0.9994479222630864,0.8928373931198704,2.0
-358.56679765174937,65.45791154744288,7.238219677365323,0.9996472031230339,0.9054032844202682,2.0
420.8116393827768,131.0044172133432,6.124741159352857,0.9991532124103331,0.8445417349198413,2.0
-104.6786379239309,370.72102403036223,5.748195923840783,0.9987118795336286,0.832540242254646,2.0
136.72489245795288,-337.73003055997265,5.43325098538012,0.9997634858356096,0.918637967388211,2.0
-75.94381264292655,427.6768247303184,5.399191931777082,0.9991423842370961,0.8791194978232246,2.0
312.0723223529307,239.16701987625618,7.1786444554763245,0.99915818989579,0.8533545564002426,2.0
314.91863732856496,376.56299664313866,6.441618569865346,0.9995402992763044,0.9152230437959575,2.0
365.7622322355643,-70.54569657893997,4.140506326309968,0.9993776008635382,0.9087772277181536,2.0
-23.05682705627005,388.3061656604899,5.982568559717565,0.9995640601690327,0.898292850161644,2.0
-384.09113877522094,-63.771508045330805,3.886589440540155,0.998279692619455,0.8728057580182819,2.0
-131.0265765128328,287.3144750426866,3.5899616410069113,0.9991796572120002,0.8978154289047312,2.0
-151.54744926245115,192.8592786911873,4.181420676368556,0.9995968172706517,0.9214985254349143,2.0
-350.5365620654308,112.31603262746297,5.264683195169375,0.9988635260149452,0.8434910382333918,2.0
-286.7869605564281,44.14158162426794,5.203856856961438,0.9992238077106645,0.8792094290535776,2.0
287.9611328625827,291.4854618409794,5.2636655497625275,0.9992901872593569,0.864133600186559,2.0
-344.24965441526007,-187.36645189890564,6.602678955801639,0.999187061549221,0.8981753953854454,2.0
-84.12283318806213,358.39643723319756,6.367066739000007,0.9992240803162771,0.878596990642146,2.0
416.97304795885924,-196.996222589803,5.65079833518452,0.999100465889503,0.8710128421930962,2.0
121.42315407127323,437.7260677197456,6.12653973942855,0.998800861190806,0.8418635498388554,2.0
236.32063292982687,423.03773437642377,5.074813026804831,0.9991889865077604,0.9212014976317591,2.0
-133.37076481617527,-408.134877791967,5.381255139824097,0.9984541755187578,0.8454493194608458,2.0
-223.57218833787545,-348.08598163798104,5.17028419972199,0.9988154993487182,0.8623714264854346,2.0
3.7088610600443763,473.7958712686946,5.22841753090013,0.9993889090675896,0.9285401141254163,2.0
415.74348756953293,217.50816196958658,5.7272742767634925,0.9997334425350559,0.9165801165652389,2.0
178.13112346278086,434.0217834258628,4.347917045058337,0.9985040923603375,0.8485577139019821,2.0
-320.40489466221305,190.9330576358303,5.951225627358727,0.998804455638439,0.8591426294005102,2.0
410.1751562236778,-170.86157365131254,5.113857343894151,0.9987715028980484,0.8848510154812027,2.0
-324.13967868464886,-303.2107690667711,6.463987644598049,0.998928697318137,0.8425916556650888,2.0
-368.6924928424457,56.49165016937532,6.323482381011182,0.9997421676481966,0.9161244316722886,2.0
-72.25669193001609,-347.6462412248175,5.4832420406606275,0.9985423647125512,0.8495913869210661,2.0
-147.2927585873035,176.0526920185409,4.817561391142222,0.9994329897643488,0.9089069887577637,2.0
163.5047038687733,451.9825026781775,5.511050008909501,0.9993003853460191,0.885743408326649,2.0
-308.00750498998644,-221.08177816293767,6.247376372680584,0.9992479341103352,0.8808730241866074,2.0
